1998-08-17 00:00:00,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
1998-08-17 21:15:00,17.031308575504863,1.4037250926698983,28.48207106237989,21.875949900526365,3.194617761271537,19.330442897754818,31.68291464883598,3.8015533305888947,33.45394566386788,10.399951524321033,13.597408156543116,3.2005929982125547,#nan,#nan,1.6625546606787136,2.9640641010514805,1.3778871365365508,5.029131714057001,4.088884854704947,9.114348077276892,0.9097789558717266,16.669373574919586,#nan,4.003415747101057,1.324192213756287,1.8706567772496647,41.34436429083684,9.343207947306885,9.205375617642334,13.033825742656134,0.08192759385137251,2.0026073069212567,3.7890579750883973,#nan,0.5862139123539505,0.4051438563226949,#nan,6.796205578416798,6.116477236697169,1.4229986058293218,3.442137322520824,0.24915699769402816,1.904716029825095,15.632265758487783,6.821783282965673,0.1994045152468649,11.43945437027041
1998-08-17 21:30:00,14.09471189237354,1.0771640157824247,24.206162710916093,18.669992987343797,2.5860849040569316,16.727472605027632,27.113647903294442,3.41922957522962,27.08154086583095,8.520063938475335,11.797462202487191,2.873136700319969,#nan,#nan,1.2924252596987047,2.51641320121145,1.2361239508910742,4.449342656886078,3.6454967291459717,7.850440732783515,0.8421791146182381,13.84546129785307,#nan,3.5391506441517757,1.2690097462652339,1.5998001726781743,34.64339670087782,8.191534511562809,7.787649013255019,10.863507875203746,0.11093070571194828,1.6689467084524654,3.4524595795812805,#nan,0.557584473500631,0.3929509722583039,#nan,5.966388376044683,5.36180995114437,1.195659148176645,3.1401672524160933,0.2645365836031721,1.8333544672818818,13.696560098585362,6.060189298769187,0.21537271801644173,9.913309966432942
1998-08-17 21:45:00,11.995474901614477,0.9108439438316619,20.945558624836206,16.063918883904165,2.2083717455568217,14.515606696859656,23.561843827445262,2.9777411320926275,23.942480490067076,7.229038594534277,10.189959889477313,2.5292426876508665,#nan,#nan,1.095316551302783,2.2267062923720276,1.086452074570251,3.953374678894843,3.754412037285786,7.590039361004396,0.7890697509412924,12.730661818869697,#nan,3.707654334108626,1.5669382128254954,1.6428308734829296,30.91601574561746,8.366824895677173,7.647835628390139,10.240938462116207,0.18386312040440295,1.6167359200596076,3.0563583743839877,#nan,0.49983339155829937,0.35244839488875845,#nan,5.293425472063794,5.587660704065853,1.1958551354771862,3.4147315076517955,0.37189060858718737,2.2502639927725747,11.934866843934406,6.361052566585979,0.3046041971699599,9.72187587203055
1998-08-17 22:00:00,10.985523164208765,0.9411610286711622,19.04288298314611,14.573790529107843,2.152267793430956,12.57644705561401,21.37680152730498,2.7264789512354763,22.09538468964409,6.714569083130781,9.078822016325054,2.2818083070354067,#nan,#nan,1.1188872169214776,2.0272005974863943,0.9333097023886899,3.522487998705841,3.722556525575808,7.416665522516847,0.7059370965041384,11.914760570919976,#nan,3.722755425594589,1.6745206629093794,1.6897802290242734,27.922959448021622,8.06371226978512,7.420772087544708,9.791699474686654,0.1848529154427539,1.644040853363234,2.7212853020917294,#nan,0.42906651683757785,0.3006574948488481,#nan,4.671229916157578,5.615765935969634,1.239066641655306,3.476043741780165,0.39607547479434174,2.402026919978432,10.573960542368782,6.392780205348228,0.32804201400150423,9.368230408108815
1998-08-17 22:15:00,9.212842172676623,0.720589434812125,16.32383275706886,12.385456700124239,1.7295048540746008,10.547199276941882,18.408495744396404,2.2383521312170673,18.720693430705328,5.571262365790206,7.693516738204007,1.866223873484617,#nan,#nan,0.8673670626398765,1.5816038797673213,0.7181547869483178,2.8364083858995635,2.7542810530315225,6.019916833594949,0.5143487930635379,9.886766217525375,#nan,2.716347204989889,1.0801087702646708,1.186873569838986,23.583207218114953,5.871440146729371,5.731578772249187,8.009361837661153,0.06425138524739354,1.1991558788504735,2.22383611123632,#nan,0.31350132218635113,0.21328270320880247,#nan,3.68604233423697,4.2340460971972576,0.8716453589392071,2.470410531215897,0.18913810348991292,1.5712697359311556,8.990241906998163,4.818003577321873,0.17801082757719214,7.352900900181311
1998-08-17 22:30:00,7.419562769558458,0.4921526496087439,13.612108893146807,10.207745607128139,1.2876354966301824,8.949637008880492,15.52725728652727,1.8005713453885785,15.736605157625716,4.392261926867878,6.425911408675271,1.5201455184053239,#nan,#nan,0.6036408089975562,1.2657797820833459,0.5884704593093725,2.3368200560542602,2.2926944654333736,5.067991715138764,0.42093751482923525,8.579527804467128,#nan,2.2576754996943538,0.8902393672725514,0.9266942874747796,20.314941650795376,5.137265981871579,4.857888225268252,6.889715152197044,0.06262043218543441,0.9183304306843778,1.8519276406960143,#nan,0.25453209885891054,0.17278835170445608,#nan,3.0809131810034276,3.5744548921703685,0.6598207284639833,2.0495651460040683,0.15481689175143573,1.3101764117479737,7.6323541295775525,4.094897862264981,0.14871956782988216,6.292867527165166
1998-08-17 22:45:00,6.088234649088016,0.3641847241310043,11.410377478210844,8.380834395800202,0.9909854222737984,7.22718628754698,13.077564088863515,1.3436243577719076,13.363895607022522,3.5470815574109054,5.186103412086779,1.1258218207471047,#nan,#nan,0.450945118056207,0.926644514103512,0.39832111464874387,1.7345158388830157,1.668781461689015,3.8832836503925194,0.27103947169313647,7.058356419313354,#nan,1.6290844273990248,0.5771091279900453,0.6439650545830675,17.042528784647658,3.8900640617454316,3.7166393087557013,5.550121685910431,0.02622416426188868,0.657394241534652,1.3795337434289452,#nan,0.1532328803244391,0.09762290396014293,#nan,2.2406490086268285,2.664234215048252,0.45791560879799786,1.4491593646147114,0.08068776685161454,0.8796934138471741,6.215962729904261,3.1096503964809274,0.08419850060874032,4.955140872183654
1998-08-17 23:00:00,5.0825890177548665,0.287654151097964,9.693112739532559,7.096392590843863,0.8045265474407023,6.327978178516554,11.247298434815558,1.1717651883569526,11.5616580914049,2.9279488991861897,4.460305931402885,0.9902881387472945,#nan,#nan,0.3572383521332017,0.8033812071998371,0.38117495852225974,1.5251280520595119,1.3495492938211113,3.2345683912277545,0.25869047685625807,5.964160084994991,#nan,1.3039350811494632,0.4501188747021016,0.5090904541401892,14.507369988141457,3.2377095445805355,3.0341859868734673,4.6218817476615435,0.02332329039364799,0.5215274428850203,1.2386121278434137,#nan,0.1620032911085902,0.11001713311165398,#nan,2.0555599493892314,2.1524986998036337,0.361083619212828,1.1556795407666192,0.06545576719182389,0.6936181443945321,5.418697767825174,2.5342963029638397,0.06624807786160226,4.146012210464788
1998-08-17 23:15:00,4.311335635516793,0.23964544332308887,8.309484007563608,6.0272060509786956,0.6703663688112645,5.405470642462525,9.689578190983832,0.9691211488252672,10.030598792495956,2.46589370632096,3.7687534528500466,0.8213177720759492,#nan,#nan,0.29717288033247297,0.6613705480716678,0.3184002831889609,1.2698264336732832,1.0356573147311385,2.581959721827139,0.20961025273736478,4.94748348220162,#nan,0.9872319521939213,0.3138409132146205,0.3845014059662943,12.247057371907315,2.5598949374571,2.3830888989253283,3.764820520677187,0.0122963650379822,0.4056354091754885,1.036683003288325,#nan,0.1346598005962275,0.09120941908968938,#nan,1.7197222678007604,1.6601104871508499,0.2763737091672141,0.8652126935003536,0.04099658548119808,0.49955549627555174,4.620186374649309,1.9908843122374948,0.04211286913744219,3.3641280706666756
1998-08-17 23:30:00,3.711875714319881,0.20844095746749505,7.176686868216071,5.146172648916995,0.5703878117440008,4.46714256653884,8.375242699989666,0.772578947847874,8.730715468002204,2.1154720617524974,3.142208782142647,0.6416097259297836,#nan,#nan,0.25737720335585385,0.5178250425353034,0.22853158089892536,0.9896936888656447,0.8089889244771031,2.0157441313243742,0.14553848744580572,4.122094043188094,#nan,0.7658796302633614,0.22595175971041542,0.30201192548284017,10.353626459026831,2.0599590115543998,1.8958170233563472,3.084410527938977,0.00722653282833525,0.3276951098347867,0.8106063001899894,#nan,0.08798979984785876,0.0566378543363228,#nan,1.328556980541021,1.301349077400661,0.2212137078990835,0.6661561027286359,0.02811746777667193,0.3695491153059468,3.8598595469714194,1.5833869206946702,0.0282154323527583,2.7333291831303708
1998-08-17 23:45:00,3.044180933229416,0.14658976899837795,6.049890312638534,4.2968553358214825,0.43139871074379355,3.714956738262634,7.129843666662578,0.6130279174178346,7.428304818696904,1.7001551398041608,2.6076500420945132,0.5009068835530943,#nan,#nan,0.18412687292175803,0.3961319149933724,0.1685941744460479,0.7762284080377259,0.6375134533275514,1.5963038818697424,0.1044904563846917,3.4511634334516375,#nan,0.5986489732631479,0.1666011945677371,0.22274664263334074,8.779555251491157,1.6760972198741588,1.5245752632766116,2.5435757132338113,0.00457077077393878,0.24263738626531015,0.6428787939591829,#nan,0.060208160055589,0.03728583857860144,#nan,1.0459267604862506,1.0337651128887582,0.16013941380393845,0.5184165143596442,0.01837677072579849,0.2793695633574725,3.2329090069353934,1.2741768370465245,0.01968824238338735,2.2452395032124257
1998-08-18 00:00:00,2.7085480065320247,0.1447437395982891,5.340555796630146,3.8019549436957183,0.4009433735475689,3.3011610147093564,6.31818107120412,0.5667321593447664,6.64132368487528,1.5216037068817088,2.318021863717337,0.4645060515673818,#nan,#nan,0.17881518618813336,0.3657523143783375,0.1692531281319559,0.7020326486720713,0.5210162453548074,1.344009248473064,0.10549034575470158,2.9044967633335896,#nan,0.4813870324770232,0.12601334163796044,0.18955151834011189,7.4808042632158855,1.3777572873371933,1.240263556713651,2.1121238324215756,0.00305078691193275,0.2129684010857302,0.5920797453524257,#nan,0.06880367450990851,0.04614673827087987,#nan,0.9629305369467631,0.8327875759187873,0.14139703219179475,0.414678161991923,0.01474951125421567,0.21534082706953844,2.876178603849695,1.0373298554815211,0.01419230037300173,1.8816294742922284
1998-08-18 00:15:00,2.4381200921737842,0.14342520401098688,4.76760658249391,3.411170132277049,0.3779586271646002,2.9715148812754566,5.6484699086738095,0.5315310964595812,5.964100405354401,1.3802198549617486,2.087427212628047,0.43815451056653315,#nan,#nan,0.17497310681328093,0.3426150078499458,0.16974576986048642,0.6506062973929245,0.4356206910901458,1.1434393819808102,0.10622035130124623,2.4576087413862,#nan,0.3954885742168083,0.09746650699811295,0.16544678331703994,6.403418520238062,1.1436922475789513,1.0204331120696006,1.766240482891528,0.00212242960810839,0.1912246695631132,0.5546827140363013,#nan,0.07491727381384139,0.05228825656531643,#nan,0.9036790104856521,0.6802807884667679,0.12791631730355327,0.33980052866805005,0.01239612489470674,0.16890049759015152,2.587965034489846,0.8541867876542251,0.01050758661805015,1.5872923975103794
1998-08-18 00:30:00,2.0391135351732754,0.10423938417317219,4.104167233822954,2.909036003049467,0.29392955789807856,2.5228779641138894,4.891595722040596,0.42937946637303553,5.163248379216134,1.1340129232943486,1.7650760657008848,0.3508905854286598,#nan,#nan,0.12925231914004412,0.26918633599496405,0.12807111573788457,0.5299738111444746,0.3595039644415735,0.9253121703264231,0.07827902955396981,2.0907599136707185,#nan,0.3242538273005074,0.07643777816138625,0.127462859488972,5.499564209430745,0.9573554853586672,0.8470532705595939,1.487188731846965,0.00152624900200067,0.14719324127378655,0.4532103351731156,#nan,0.0520849791063205,0.0347318877107405,#nan,0.7374678314208294,0.5616073835281058,0.09664095846586429,0.27885335367121816,0.00880857579748109,0.13439816261048135,2.2113350790445883,0.7104097370355392,0.00795576115887264,1.3300878542925356
1998-08-18 00:45:00,1.718575479697071,0.07770489375237397,3.545244668960529,2.4841030388198027,0.23215199983185494,2.1509245307631404,4.252937501388515,0.34860384946300405,4.505113196410013,0.9404669681054776,1.496742287593559,0.2828720059751577,#nan,#nan,0.09767560333246242,0.21452496431956591,0.0985396966383318,0.4326158189926958,0.29779817322865393,0.7589851250415312,0.0590370273795968,1.7881563931309175,#nan,0.26733201834431014,0.06071721977452499,0.09985424927367893,4.742360323427577,0.80724812569152,0.708612915102451,1.2604478110294464,0.00112771888037119,0.11522317304133384,0.3722015448366129,#nan,0.03743422912220581,0.02407148840807517,#nan,0.6041838390385352,0.46764140632830387,0.07444247609336199,0.2297380201877986,0.00644478850564175,0.10827711260286424,1.8957765121890935,0.5958900569486064,0.00613974884877636,1.1249103493990968
1998-08-18 01:00:00,1.4586445914242427,0.0591755069869056,3.0723621591424557,2.1281388456891426,0.18586864842016929,1.84173940638567,3.710444612340717,0.2850256751546751,3.9480548093128465,0.7865750090316124,1.2741545245547155,0.22975590565021498,#nan,#nan,0.07525616864963354,0.17312315429721864,0.07710874869814496,0.3549930851945056,0.24787684456052286,0.6293937221652801,0.04540840111234636,1.5372382677923788,#nan,0.22174286507911403,0.04879756427660623,0.07937467415358399,4.106455688626433,0.6851275189602524,0.5969367104351424,1.0748587040803221,0.00085239361527265,0.09153033321599582,0.3074176585838348,#nan,0.02764705631674167,0.01725687456304627,#nan,0.4979275033726731,0.3922804436313501,0.05831048315112907,0.19025600236818782,0.00483115123216059,0.08818955917925032,1.6307259640948055,0.5035314498025691,0.00481702849959216,0.9587111989025956
1998-08-18 01:15:00,1.2460435343072225,0.04589586721261132,2.671308534794341,1.8307259611935909,0.15061443511885278,1.5838564755626414,3.2475353547098607,0.2348478351717119,3.4715011898676376,0.6629438199625526,1.089458061572934,0.18806564219667468,#nan,#nan,0.05895920530833143,0.1412810319253537,0.06123349226390648,0.2932138127036299,0.20743025292775907,0.526731172015023,0.0355222156103207,1.3280504729154932,#nan,0.1850730105208909,0.03963925145571027,0.06391115501103252,3.5705641513881536,0.5849316949390299,0.5060561056281592,0.9218590000542385,0.00065686285931631,0.07365512752295296,0.2554384807707821,#nan,0.02088926439939116,0.01271842206842994,#nan,0.4131252299330703,0.3312302447707621,0.04634597208438652,0.15846889985441098,0.00369665511261956,0.07253243083040273,1.407707781980423,0.42826225734052337,0.00383408060804015,0.8224568712662352
1998-08-18 01:30:00,1.0707778650371567,0.0361646561915091,2.330449757281459,1.5819345031207879,0.12336439014649798,1.3679328981774919,2.8511921901605035,0.1950087213893339,3.0616791489436572,0.5626861075197993,0.9358312587954601,0.15512451877922037,#nan,#nan,0.04686950613636801,0.11645547231388895,0.04926100585363063,0.2438868409553379,0.17454756475489291,0.4443130781497633,0.02820153286623606,1.1527070616173307,#nan,0.15541937491498833,0.03251554989802465,0.05205091581757113,3.11716124794242,0.5021104428640317,0.43152204990092696,0.7948587007458984,0.00051469788057501,0.05995504327679572,0.2135449324537848,#nan,0.01609222633660128,0.00959269068939246,#nan,0.34514351318879427,0.28135818653082645,0.03731319302054185,0.13278095417316713,0.00287887049367423,0.06018277311492224,1.219671092229852,0.3663748829054558,0.00309070538715475,0.709654502487672
1998-08-18 01:45:00,0.9252373956604292,0.02889488287806879,2.0400677593701864,1.373160534684893,0.10202368544108986,1.1863984836806207,2.5108668937552165,0.16314490624329528,2.708023101351347,0.4806819608893872,0.8075876731293383,0.12890409655761953,#nan,#nan,0.03774033534544732,0.09686259045507677,0.04008812403438163,0.20428263323318216,0.14769314478613865,0.37741616355486174,0.02268231019444337,1.0049510503911505,#nan,0.1312987958036388,0.02691120587477861,0.04282687675505827,2.7319447869292546,0.4331921422400835,0.36996402478358625,0.6887569961797294,0.00040921441282746,0.04930695259873483,0.17960134383987003,#nan,0.01260581569891836,0.0073786392837532,#nan,0.2903159460103912,0.24032039716931047,0.03038607605689933,0.11191921647132695,0.00227660554741957,0.0503376782821377,1.0607224526336956,0.31510035737287734,0.00251974683497288,0.6154988433607629
1998-08-18 02:00:00,0.8035659049177737,0.0233713863641581,1.792020792798429,1.1972470966276112,0.08511309008596159,1.033132294203789,2.217850945388396,0.1374603343943867,2.40196706344054,0.41307725884916796,0.7000811254947353,0.10787454155853637,#nan,#nan,0.03073802056285231,0.08122820920762168,0.03296090927306772,0.1722734463564637,0.12564987823771245,0.3226072821777448,0.01845486592714856,0.8798021146291375,#nan,0.11156003887752237,0.0224557914862658,0.03556315600821026,2.403277170064662,0.3754927297562573,0.3187950429655287,0.5995779216731861,0.00032954840429744,0.04092666407466732,0.15194172555197485,#nan,0.01001986189820442,0.00577246118167069,#nan,0.2457993524568169,0.2063308647776623,0.02499926130590109,0.09488293394578036,0.00182471321952106,0.04241315454809988,0.9259566916610481,0.2723323469602596,0.00207513806765816,0.5363509660016881
1998-08-18 02:15:00,0.7012127850442798,0.01911149184004431,1.5795034964152945,1.0483491643908578,0.07156971688499504,0.9031845194729147,1.9648855383035924,0.11659478437028557,2.1364034993127814,0.35693721707591064,0.6095510245430267,0.09088098594845509,#nan,#nan,0.02529184306961281,0.06862730309162166,0.02735318917300295,0.14622093535445904,0.10745871453350368,0.27733461625554756,0.01517101367337136,0.773279337618369,#nan,0.09530929771057124,0.01887942270271793,0.02977856984688407,2.121687090667428,0.32691397841926323,0.27600775304988023,0.5241987535522941,0.00026843340040098,0.0342563618271169,0.12926973556187582,#nan,0.00806741979333108,0.00458302271712107,#nan,0.2094042043519446,0.17800992053961462,0.02075768996193165,0.08088989973334804,0.00148004783810386,0.03597810612643532,0.811312136484619,0.23644391527611036,0.00172462317364522,0.4694043672395773
1998-08-18 02:30:00,0.6146099407591796,0.01578205546413848,1.3968443118464908,0.9217290473273371,0.0606177743995,0.7925459908801509,1.7458934084842628,0.09951555858071623,1.9053746603208674,0.31000338172777947,0.5329644913901,0.07704810890326916,#nan,#nan,0.02100290289105836,0.05837838723303532,0.02289083764058543,0.12486719115228234,0.09236491039937604,0.23966702853245625,0.01258784466568541,0.6821851695837802,#nan,0.08185074770496875,0.01598297180687024,0.02512481790377816,1.8794507036576062,0.28580006828532073,0.24002988757704322,0.46014807546686004,0.00022089379717038,0.02889258652152485,0.11057611018621742,#nan,0.00657002361508117,0.00368623299479494,#nan,0.1794448508976838,0.15428026143598111,0.01738014743800381,0.06932929333545282,0.00121332101596725,0.03071011138997479,0.7134380259638096,0.20616245752341375,0.00144519962492582,0.4124623576539018
1998-08-18 02:45:00,0.5409361417770162,0.01314853113922,1.2393263428044876,0.813553812009659,0.05168292947500353,0.6979611177924456,1.555776474866863,0.08543437834039903,1.7038630482977226,0.2705207609773497,0.467876065102225,0.06570867875081914,#nan,#nan,0.01758718973380167,0.04997265566924156,0.01930335544436763,0.10724447874969177,0.07977365994622412,0.2081213905528695,0.01053269997735832,0.6039378907743885,#nan,0.0706404426426898,0.01361776399649867,0.02134598464855918,1.6702498473819882,0.2508334698255587,0.20961971269359453,0.4054552861964271,0.00018345124410307,0.02453910057735349,0.09507305857216612,#nan,0.00540552035279943,0.00299930638365898,#nan,0.15461939468552113,0.1342931802904681,0.01466310618974089,0.05972322313045168,0.00100421443194279,0.02636517294244331,0.6295753549240218,0.1804820053526628,0.00122019218333839,0.363784541748073
1998-08-18 03:00:00,0.47794323801780486,0.01104283668812475,1.1030300070848293,0.7207186924080653,0.04433446851796571,0.6167778467116908,1.3902536101155836,0.07374542165395058,1.527632887071099,0.23711324460771221,0.41231038061385,0.05635073021285467,#nan,#nan,0.0148391126539538,0.04302557366489522,0.01639219670045486,0.092604909669665,0.06921477288797652,0.18154449237089487,0.00888078164656904,0.5364418532597756,#nan,0.06125104748441485,0.01167155423401511,0.01825146388679248,1.4888972420400268,0.22095807683325874,0.18378918638848668,0.35853785562763113,0.00015362877561831,0.02097540555536214,0.08214326769168824,#nan,0.00448854549706736,0.00246568445743715,#nan,0.13391721212346455,0.11737492696708789,0.01245704124508227,0.05169646479370598,0.00083835807250725,0.02275665425545731,0.5574531223511952,0.15860023649207167,0.00103733192938768,0.3219779082279423
1998-08-18 03:15:00,0.4238266670790157,0.00934258522558306,0.9846973939280375,0.6407013108441847,0.03824554974550413,0.5468280766083409,1.2457265342335784,0.0639796201116761,1.3731028824959055,0.2086927406182758,0.36466699605455427,0.04857868246133888,#nan,#nan,0.01260760415335197,0.03724326423400269,0.01400962283545482,0.08036709374868177,0.06031507025830359,0.15903012696776533,0.0075405129445421,0.47798686572802257,#nan,0.05334501867667266,0.01005871601948863,0.01569752304733396,1.3311170849116547,0.19532165909247798,0.16174673120097494,0.3181162862343875,0.00012963306772604,0.01803532389255564,0.07130073521140676,#nan,0.00375832950101983,0.00204590741140428,#nan,0.11654903432281336,0.1029869875824634,0.0106505983951639,0.04495306710417214,0.00070541194608239,0.01974038481483394,0.4952003363693909,0.13987228996366963,0.00088746962408576,0.2859177260628632
1998-08-18 03:30:00,0.37712803227809827,0.00795736891581753,0.8816173783764232,0.5714444165377177,0.03316545231515943,0.48633262297532276,1.1191676391664622,0.05577101722190508,1.2372411386007487,0.18439216338130934,0.32364439523769967,0.04208470241662464,#nan,#nan,0.01078014323939425,0.03239881630501842,0.01204432240197615,0.07007611845580673,0.05277700697216799,0.13985959075436422,0.00644376808238178,0.42716995756373477,#nan,0.04665423623921801,0.00871329145030072,0.01357453981537169,1.19337032692848,0.17323226995317217,0.14285413691972154,0.2831494884321057,0.00011014620312017,0.01559218216371052,0.06216085751122746,#nan,0.00317088776604577,0.00171192580541326,#nan,0.10189445251410179,0.0906962561868875,0.00915981589760368,0.03925841603843387,0.0005978193836873,0.01720398196671369,0.44127277604406845,0.12377631715615724,0.00076369817539092,0.25468895155674104
1998-08-18 03:45:00,0.336661146528949,0.00681952235399309,0.7915296323356205,0.5112627200961399,0.02889991875689271,0.43382573870062513,1.0080259430669234,0.0488319425830727,1.117477329632021,0.16351549954172565,0.28817977409821377,0.03662754334966462,#nan,#nan,0.00927187597790997,0.02831535548244173,0.0104114668614732,0.06137361963645103,0.04636217818594315,0.12345820620039703,0.00553923019906049,0.38283430892302267,#nan,0.04096451461855831,0.00758400968912407,0.01179803061716297,1.0727155225053235,0.15412489048498482,0.12659378980809716,0.2527852874503437,0.0000941864171312,0.01354840362166392,0.05441762453912449,#nan,0.0026939042865807,0.00144346450643046,#nan,0.08946254657293204,0.0801523854959503,0.0079206634720718,0.03442552387643309,0.00050997957585083,0.01505910053410762,0.394392800703489,0.10988741807008483,0.00066074418277036,0.22754211102306082
1998-08-18 04:00:00,0.3014554150349183,0.00587779194398484,0.7125451902911496,0.45876924934425106,0.02529704377959378,0.3880951148270968,0.9101483743281154,0.04293460044570064,1.0116290161658312,0.14550023974342002,0.2574014840006575,0.03201683015258674,#nan,#nan,0.00801808299045447,0.02485379332303127,0.00904572803006898,0.05397537093881109,0.04087859972335617,0.10936306377053247,0.00478779964368416,0.34402136356254126,#nan,0.03610378808161244,0.00663067617792083,0.01030225599151613,0.9666978230291692,0.1375356806132107,0.11254354042537087,0.22632222611356653,0.00008101325646277,0.01182809491004887,0.04782621762368783,#nan,0.00230331135695916,0.00122564497176148,#nan,0.07886228821527301,0.07107043087633588,0.00688379851855625,0.03030454518094476,0.00043768784216257,0.01323574365582254,0.3535002766456122,0.0978576860954081,0.00057453965179125,0.2038596213006043
1998-08-18 04:15:00,0.27071214771058705,0.00509292678967256,0.6430811270505535,0.4128171944713362,0.02223701938150028,0.3481340963098978,0.8237140682707739,0.03789732947369714,0.9178398150334108,0.12988885862210642,0.23059148425289133,0.02810132097410037,#nan,#nan,0.00696888446989959,0.02190385804140611,0.00789630593061587,0.04765444055663404,0.03617088367184764,0.09719877469226175,0.00415937068543647,0.309933093167577,#nan,0.03193306241967871,0.00582152759709536,0.0090356038590694,0.8732601832279547,0.12308194601950502,0.100357280713395,0.20317986454026365,0.00007006190430793,0.01037169711230225,0.04218969623216483,#nan,0.00198096086172769,0.00104739830975478,#nan,0.06978019843358192,0.06321744601718553,0.00601082892717031,0.02677474215883392,0.00037775043064949,0.01167804306943462,0.3177127536184462,0.0874007756840052,0.00050191633456911,0.18312977509001738
1998-08-18 04:30:00,0.24377059690947592,0.0044345624455595,0.581807041287683,0.372453920193575,0.01962459721101917,0.31310352795543134,0.7471796672294011,0.03357427739545022,0.8345275715917535,0.11630698071453535,0.20715565465380908,0.02476008331946826,#nan,#nan,0.00608546587502434,0.01937745616540746,0.00692334224949502,0.04222846731626513,0.03211262852133916,0.08665903897551241,0.00363053684844865,0.2799021083369458,#nan,0.02833945285694683,0.00513127482994405,0.00795721664569686,0.7906721000950758,0.11044644122082647,0.08974982736370374,0.18287552093853285,0.00006089700732412,0.00913208010854335,0.03734877584004324,#nan,0.0017130121753416,0.0009003863934945,#nan,0.06196339171160437,0.05640205865836111,0.00527161521887887,0.02373830571379789,0.00032771523276399,0.01034109902051453,0.28629322051252526,0.0782798646348183,0.00044038479227624,0.16492644278357096
1998-08-18 04:45:00,0.2200813697840584,0.00387898851958707,0.5276012914869257,0.3368844961422334,0.0173834893886719,0.28230119728135245,0.6792338687692274,0.0298475859099853,0.7603409701758616,0.10444653225268218,0.18660026250364214,0.02189581729947979,#nan,#nan,0.00533735286261729,0.01720370960198151,0.0060953022523713,0.03754999196112565,0.02860050301689019,0.07749249500139839,0.00318293609438882,0.2533678614656826,#nan,0.02523080018948547,0.00453964126580266,0.00703449991588633,0.7174722117720045,0.099364990233135,0.08048507980738367,0.1650059324889449,0.00005317975871557,0.00807165917423936,0.03317394524511017,#nan,0.00148879906693329,0.00077825597483929,#nan,0.05520663238923997,0.05046631278858538,0.0046422997415452,0.02111558342838114,0.00028568080674849,0.0091885923829264,0.25862401211650116,0.07029819341027804,0.0003879728069868,0.14889309464147643
1998-08-18 05:00:00,0.19918547571697162,0.003407529430109,0.4795152218767286,0.3054426688330762,0.01545216818498099,0.25513728004424324,0.6187597010035488,0.02662143271020337,0.6941232427732223,0.094052643264612,0.1685132470264638,0.01942976996850429,#nan,#nan,0.00470042032657133,0.01532521021721779,0.00538704242388116,0.0334990638846215,0.0255496275178838,0.06949176030389047,0.00280204310893582,0.22985760192956242,#nan,0.02253148564813348,0.00403026131393184,0.00624126323605063,0.6524218808056921,0.0896166648685795,0.07236668681848708,0.14923270238302885,0.00004664412909738,0.00716024433088225,0.02955935905525788,#nan,0.00130002210858799,0.00067611506462443,#nan,0.0493423927030327,0.04527924734646656,0.00410385107066659,0.01884137679001739,0.00025015913518916,0.00819096507511986,0.2341856793811439,0.06329157990299616,0.00034310590391843,0.1347301256930035
1998-08-18 05:15:00,0.18069771081982808,0.0030053563138689,0.43674390115310124,0.27756766040421277,0.01378068601940189,0.2311145397486837,0.5648032228046849,0.02381745685667044,0.6348818283522654,0.08491339357281359,0.1525492796106003,0.01729783602471712,#nan,#nan,0.00415542171842808,0.01369516828483378,0.00477836950730481,0.02997755146350972,0.02288995211479759,0.06248487648291829,0.00247627808892658,0.20897105715275943,#nan,0.020179160373821,0.00358984335730268,0.00555631955056105,0.5944675101792469,0.0810159484659248,0.06523064804306275,0.13527068115071156,0.00004107949853857,0.00637342083254736,0.02641808198260567,#nan,0.00114016564806069,0.00059016015161092,#nan,0.04423316846433163,0.0407318141714743,0.00364097788542451,0.01686205383166706,0.00021997578743063,0.00732402254669481,0.21253985271887568,0.05712246126164858,0.0003045181091148,0.12218473066482345
