datetime,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
2020-02-09 03:10:00,0.17449999999999982,0.1744999999999999,0.1741334350405376,0.17450000000000024,0.16769584152948125,0.16827126519509936,0.17450000000000018,0.1675,0.17242467744900336,0.17450000000000018,0.17449999999999974,0.17450000000000035,0.17299979932609533,0.1728393053005097,0.17450000000000004,0.17450000000000015,0.1744999999999998,0.17450000000000004,0.17449999999999985,0.17450000000000024,0.17449999999999977,0.17450000000000018,0.17447291100303644,0.17450000000000024,0.1744999999999999,0.1745000000000002,0.1745000000000002,0.17449999999999974,0.17449999999999996,0.1744999999999999,0.1744999999999997,0.1744999999999999,0.17450000000000004,0.1745,0.16750000000000018,0.16750000000000004,0.1744999999999998,0.17450000000000024,0.17449999999999993,0.1745000000000002,0.17449999999999957,0.17449999999999974,0.17449999999999985,0.17450000000000007,0.17450000000000013,0.17450000000000015,0.17449999999999985
2020-02-09 03:15:00,0.17449999999999982,0.1744999999999999,0.1741334350405376,0.17450000000000024,0.16769584152948125,0.16827126519509936,0.17450000000000018,0.1675,0.17242467744900336,0.17450000000000018,0.17449999999999974,0.17450000000000035,0.17299979932609533,0.1728393053005097,0.17450000000000004,0.17450000000000015,0.1744999999999998,0.17450000000000004,0.17449999999999985,0.17450000000000024,0.17449999999999977,0.17450000000000018,0.17447291100303644,0.17450000000000024,0.1744999999999999,0.1745000000000002,0.1745000000000002,0.17449999999999974,0.17449999999999996,0.1744999999999999,0.1744999999999997,0.1744999999999999,0.17450000000000004,0.1745,0.16750000000000018,0.16750000000000004,0.1744999999999998,0.17450000000000024,0.17449999999999993,0.1745000000000002,0.17449999999999957,0.17449999999999974,0.17449999999999985,0.17450000000000007,0.17450000000000013,0.17450000000000015,0.17449999999999985
2020-02-09 03:20:00,0.17499999999999982,0.1749999999999999,0.17460725182914746,0.17500000000000027,0.16770983021015848,0.16832635556617775,0.17500000000000018,0.1675,0.1727764401239322,0.17500000000000018,0.17499999999999974,0.17500000000000035,0.17339264213510214,0.1732206842505461,0.17500000000000004,0.17500000000000016,0.17499999999999977,0.17500000000000004,0.17499999999999982,0.17500000000000024,0.17499999999999974,0.17500000000000018,0.17497097607468196,0.17500000000000027,0.1749999999999999,0.1750000000000002,0.1750000000000002,0.17499999999999974,0.17499999999999996,0.1749999999999999,0.1749999999999997,0.1749999999999999,0.17500000000000004,0.17499999999999996,0.16750000000000018,0.16750000000000004,0.1749999999999998,0.17500000000000024,0.17499999999999993,0.17500000000000024,0.17499999999999957,0.17499999999999974,0.17499999999999985,0.17500000000000007,0.17500000000000013,0.17500000000000016,0.17499999999999985
2020-02-09 03:25:00,0.17499999999999982,0.1749999999999999,0.17460725182914746,0.17500000000000027,0.16770983021015848,0.16832635556617775,0.17500000000000018,0.1675,0.1727764401239322,0.17500000000000018,0.17499999999999974,0.17500000000000035,0.17339264213510214,0.1732206842505461,0.17500000000000004,0.17500000000000016,0.17499999999999977,0.17500000000000004,0.17499999999999982,0.17500000000000024,0.17499999999999974,0.17500000000000018,0.17497097607468196,0.17500000000000027,0.1749999999999999,0.1750000000000002,0.1750000000000002,0.17499999999999974,0.17499999999999996,0.1749999999999999,0.1749999999999997,0.1749999999999999,0.17500000000000004,0.17499999999999996,0.16750000000000018,0.16750000000000004,0.1749999999999998,0.17500000000000024,0.17499999999999993,0.17500000000000024,0.17499999999999957,0.17499999999999974,0.17499999999999985,0.17500000000000007,0.17500000000000013,0.17500000000000016,0.17499999999999985
2020-02-09 03:30:00,0.17499999999999982,0.1749999999999999,0.17460725182914746,0.17500000000000027,0.16770983021015848,0.16832635556617775,0.17500000000000018,0.1675,0.1727764401239322,0.17500000000000018,0.17499999999999974,0.17500000000000035,0.17339264213510214,0.1732206842505461,0.17500000000000004,0.17500000000000016,0.17499999999999977,0.17500000000000004,0.17499999999999982,0.17500000000000024,0.17499999999999974,0.17500000000000018,0.17497097607468196,0.17500000000000027,0.1749999999999999,0.1750000000000002,0.1750000000000002,0.17499999999999974,0.17499999999999996,0.1749999999999999,0.1749999999999997,0.1749999999999999,0.17500000000000004,0.17499999999999996,0.16750000000000018,0.16750000000000004,0.1749999999999998,0.17500000000000024,0.17499999999999993,0.17500000000000024,0.17499999999999957,0.17499999999999974,0.17499999999999985,0.17500000000000007,0.17500000000000013,0.17500000000000016,0.17499999999999985
2020-02-09 03:35:00,0.17499999999999982,0.1749999999999999,0.17460725182914746,0.17500000000000027,0.16770983021015848,0.16832635556617775,0.17500000000000018,0.1675,0.1727764401239322,0.17500000000000018,0.17499999999999974,0.17500000000000035,0.17339264213510214,0.1732206842505461,0.17500000000000004,0.17500000000000016,0.17499999999999977,0.17500000000000004,0.17499999999999982,0.17500000000000024,0.17499999999999974,0.17500000000000018,0.17497097607468196,0.17500000000000027,0.1749999999999999,0.1750000000000002,0.1750000000000002,0.17499999999999974,0.17499999999999996,0.1749999999999999,0.1749999999999997,0.1749999999999999,0.17500000000000004,0.17499999999999996,0.16750000000000018,0.16750000000000004,0.1749999999999998,0.17500000000000024,0.17499999999999993,0.17500000000000024,0.17499999999999957,0.17499999999999974,0.17499999999999985,0.17500000000000007,0.17500000000000013,0.17500000000000016,0.17499999999999985
2020-02-09 03:40:00,0.17499999999999982,0.1749999999999999,0.17460725182914746,0.17500000000000027,0.16770983021015848,0.16832635556617775,0.17500000000000018,0.1675,0.1727764401239322,0.17500000000000018,0.17499999999999974,0.17500000000000035,0.17339264213510214,0.1732206842505461,0.17500000000000004,0.17500000000000016,0.17499999999999977,0.17500000000000004,0.17499999999999982,0.17500000000000024,0.17499999999999974,0.17500000000000018,0.17497097607468196,0.17500000000000027,0.1749999999999999,0.1750000000000002,0.1750000000000002,0.17499999999999974,0.17499999999999996,0.1749999999999999,0.1749999999999997,0.1749999999999999,0.17500000000000004,0.17499999999999996,0.16750000000000018,0.16750000000000004,0.1749999999999998,0.17500000000000024,0.17499999999999993,0.17500000000000024,0.17499999999999957,0.17499999999999974,0.17499999999999985,0.17500000000000007,0.17500000000000013,0.17500000000000016,0.17499999999999985
2020-02-09 03:45:00,0.17499999999999982,0.1749999999999999,0.17460725182914746,0.17500000000000027,0.16770983021015848,0.16832635556617775,0.17500000000000018,0.1675,0.1727764401239322,0.17500000000000018,0.17499999999999974,0.17500000000000035,0.17339264213510214,0.1732206842505461,0.17500000000000004,0.17500000000000016,0.17499999999999977,0.17500000000000004,0.17499999999999982,0.17500000000000024,0.17499999999999974,0.17500000000000018,0.17497097607468196,0.17500000000000027,0.1749999999999999,0.1750000000000002,0.1750000000000002,0.17499999999999974,0.17499999999999996,0.1749999999999999,0.1749999999999997,0.1749999999999999,0.17500000000000004,0.17499999999999996,0.16750000000000018,0.16750000000000004,0.1749999999999998,0.17500000000000024,0.17499999999999993,0.17500000000000024,0.17499999999999957,0.17499999999999974,0.17499999999999985,0.17500000000000007,0.17500000000000013,0.17500000000000016,0.17499999999999985
2020-02-09 03:50:00,0.17599999999999982,0.17599999999999988,0.1755810686177573,0.17600000000000024,0.1682238188908357,0.16888144593725618,0.17600000000000018,0.16799999999999998,0.173628202798861,0.1760000000000002,0.17599999999999974,0.17600000000000035,0.17428548494410892,0.17410206320058252,0.17600000000000005,0.17600000000000016,0.17599999999999977,0.17600000000000007,0.17599999999999982,0.17600000000000024,0.17599999999999974,0.17600000000000018,0.17596904114632744,0.17600000000000024,0.17599999999999988,0.1760000000000002,0.1760000000000002,0.17599999999999974,0.17599999999999996,0.17599999999999993,0.1759999999999997,0.17599999999999988,0.17600000000000005,0.17599999999999996,0.16800000000000018,0.16800000000000004,0.1759999999999998,0.17600000000000027,0.17599999999999993,0.17600000000000024,0.17599999999999957,0.17599999999999974,0.17599999999999985,0.17600000000000007,0.1760000000000001,0.17600000000000016,0.17599999999999985
2020-02-09 03:55:00,0.17649999999999982,0.1764999999999999,0.17605488540636716,0.17650000000000027,0.16823780757151294,0.1689365363083346,0.17650000000000018,0.16799999999999998,0.17397996547378983,0.1765000000000002,0.17649999999999974,0.17650000000000038,0.17467832775311576,0.17448344215061892,0.17650000000000005,0.17650000000000016,0.17649999999999977,0.17650000000000007,0.17649999999999982,0.17650000000000027,0.17649999999999974,0.17650000000000018,0.17646710621797296,0.17650000000000027,0.17649999999999988,0.1765000000000002,0.17650000000000024,0.17649999999999974,0.17649999999999996,0.1764999999999999,0.1764999999999997,0.17649999999999988,0.17650000000000005,0.17649999999999996,0.16800000000000018,0.16800000000000004,0.1764999999999998,0.17650000000000027,0.17649999999999993,0.17650000000000024,0.17649999999999957,0.17649999999999974,0.17649999999999985,0.17650000000000007,0.1765000000000001,0.17650000000000016,0.17649999999999985
2020-02-09 04:00:00,0.17649999999999982,0.1764999999999999,0.17605488540636716,0.17650000000000027,0.16823780757151294,0.1689365363083346,0.17650000000000018,0.16799999999999998,0.17397996547378983,0.1765000000000002,0.17649999999999974,0.17650000000000038,0.17467832775311576,0.17448344215061892,0.17650000000000005,0.17650000000000016,0.17649999999999977,0.17650000000000007,0.17649999999999982,0.17650000000000027,0.17649999999999974,0.17650000000000018,0.17646710621797296,0.17650000000000027,0.17649999999999988,0.1765000000000002,0.17650000000000024,0.17649999999999974,0.17649999999999996,0.1764999999999999,0.1764999999999997,0.17649999999999988,0.17650000000000005,0.17649999999999996,0.16800000000000018,0.16800000000000004,0.1764999999999998,0.17650000000000027,0.17649999999999993,0.17650000000000024,0.17649999999999957,0.17649999999999974,0.17649999999999985,0.17650000000000007,0.1765000000000001,0.17650000000000016,0.17649999999999985
2020-02-09 04:05:00,0.17649999999999982,0.1764999999999999,0.17605488540636716,0.17650000000000027,0.16823780757151294,0.1689365363083346,0.17650000000000018,0.16799999999999998,0.17397996547378983,0.1765000000000002,0.17649999999999974,0.17650000000000038,0.17467832775311576,0.17448344215061892,0.17650000000000005,0.17650000000000016,0.17649999999999977,0.17650000000000007,0.17649999999999982,0.17650000000000027,0.17649999999999974,0.17650000000000018,0.17646710621797296,0.17650000000000027,0.17649999999999988,0.1765000000000002,0.17650000000000024,0.17649999999999974,0.17649999999999996,0.1764999999999999,0.1764999999999997,0.17649999999999988,0.17650000000000005,0.17649999999999996,0.16800000000000018,0.16800000000000004,0.1764999999999998,0.17650000000000027,0.17649999999999993,0.17650000000000024,0.17649999999999957,0.17649999999999974,0.17649999999999985,0.17650000000000007,0.1765000000000001,0.17650000000000016,0.17649999999999985
2020-02-09 04:10:00,0.17649999999999982,0.1764999999999999,0.17605488540636716,0.17650000000000027,0.16823780757151294,0.1689365363083346,0.17650000000000018,0.16799999999999998,0.17397996547378983,0.1765000000000002,0.17649999999999974,0.17650000000000038,0.17467832775311576,0.17448344215061892,0.17650000000000005,0.17650000000000016,0.17649999999999977,0.17650000000000007,0.17649999999999982,0.17650000000000027,0.17649999999999974,0.17650000000000018,0.17646710621797296,0.17650000000000027,0.17649999999999988,0.1765000000000002,0.17650000000000024,0.17649999999999974,0.17649999999999996,0.1764999999999999,0.1764999999999997,0.17649999999999988,0.17650000000000005,0.17649999999999996,0.16800000000000018,0.16800000000000004,0.1764999999999998,0.17650000000000027,0.17649999999999993,0.17650000000000024,0.17649999999999957,0.17649999999999974,0.17649999999999985,0.17650000000000007,0.1765000000000001,0.17650000000000016,0.17649999999999985
2020-02-09 04:15:00,0.17649999999999982,0.1764999999999999,0.17605488540636716,0.17650000000000027,0.16823780757151294,0.1689365363083346,0.17650000000000018,0.16799999999999998,0.17397996547378983,0.1765000000000002,0.17649999999999974,0.17650000000000038,0.17467832775311576,0.17448344215061892,0.17650000000000005,0.17650000000000016,0.17649999999999977,0.17650000000000007,0.17649999999999982,0.17650000000000027,0.17649999999999974,0.17650000000000018,0.17646710621797296,0.17650000000000027,0.17649999999999988,0.1765000000000002,0.17650000000000024,0.17649999999999974,0.17649999999999996,0.1764999999999999,0.1764999999999997,0.17649999999999988,0.17650000000000005,0.17649999999999996,0.16800000000000018,0.16800000000000004,0.1764999999999998,0.17650000000000027,0.17649999999999993,0.17650000000000024,0.17649999999999957,0.17649999999999974,0.17649999999999985,0.17650000000000007,0.1765000000000001,0.17650000000000016,0.17649999999999985
2020-02-09 04:20:00,0.17699999999999982,0.1769999999999999,0.17655488540636713,0.17700000000000027,0.16873780757151294,0.1694365363083346,0.17700000000000018,0.16849999999999998,0.17447996547378983,0.1770000000000002,0.17699999999999974,0.17700000000000038,0.17517832775311576,0.17498344215061892,0.17700000000000005,0.17700000000000016,0.17699999999999977,0.17700000000000007,0.1769999999999998,0.17700000000000027,0.1769999999999997,0.17700000000000018,0.17696710621797293,0.17700000000000027,0.17699999999999988,0.1770000000000002,0.17700000000000024,0.17699999999999974,0.17699999999999996,0.1769999999999999,0.1769999999999997,0.17699999999999988,0.17700000000000005,0.17699999999999994,0.16850000000000018,0.16850000000000004,0.1769999999999998,0.17700000000000027,0.1769999999999999,0.17700000000000024,0.17699999999999955,0.17699999999999974,0.17699999999999982,0.1770000000000001,0.1770000000000001,0.17700000000000016,0.17699999999999982
2020-02-09 04:25:00,0.17699999999999982,0.1769999999999999,0.17655488540636713,0.17700000000000027,0.16873780757151294,0.1694365363083346,0.17700000000000018,0.16849999999999998,0.17447996547378983,0.1770000000000002,0.17699999999999974,0.17700000000000038,0.17517832775311576,0.17498344215061892,0.17700000000000005,0.17700000000000016,0.17699999999999977,0.17700000000000007,0.1769999999999998,0.17700000000000027,0.1769999999999997,0.17700000000000018,0.17696710621797293,0.17700000000000027,0.17699999999999988,0.1770000000000002,0.17700000000000024,0.17699999999999974,0.17699999999999996,0.1769999999999999,0.1769999999999997,0.17699999999999988,0.17700000000000005,0.17699999999999994,0.16850000000000018,0.16850000000000004,0.1769999999999998,0.17700000000000027,0.1769999999999999,0.17700000000000024,0.17699999999999955,0.17699999999999974,0.17699999999999982,0.1770000000000001,0.1770000000000001,0.17700000000000016,0.17699999999999982
2020-02-09 04:30:00,0.17749999999999982,0.1774999999999999,0.177028702194977,0.1775000000000003,0.16875179625219017,0.169491626679413,0.17750000000000019,0.16849999999999998,0.17483172814871867,0.1775000000000002,0.1774999999999997,0.17750000000000038,0.17557117056212257,0.17536482110065532,0.17750000000000005,0.17750000000000016,0.17749999999999974,0.17750000000000007,0.1774999999999998,0.17750000000000027,0.1774999999999997,0.17750000000000019,0.17746517128961845,0.1775000000000003,0.17749999999999988,0.17750000000000024,0.17750000000000027,0.17749999999999974,0.17749999999999994,0.1774999999999999,0.17749999999999969,0.17749999999999988,0.17750000000000005,0.17749999999999994,0.16850000000000018,0.16850000000000004,0.1774999999999998,0.17750000000000027,0.1774999999999999,0.17750000000000027,0.17749999999999955,0.17749999999999974,0.17749999999999982,0.1775000000000001,0.1775000000000001,0.17750000000000016,0.17749999999999982
2020-02-09 04:35:00,0.17799999999999983,0.1779999999999999,0.17750251898358682,0.1780000000000003,0.1687657849328674,0.16954671705049143,0.17800000000000019,0.16849999999999998,0.17518349082364748,0.1780000000000002,0.17799999999999971,0.1780000000000004,0.17596401337112938,0.1757462000506917,0.17800000000000005,0.17800000000000016,0.17799999999999974,0.17800000000000007,0.1779999999999998,0.17800000000000027,0.1779999999999997,0.17800000000000019,0.17796323636126396,0.1780000000000003,0.17799999999999985,0.17800000000000024,0.17800000000000027,0.17799999999999974,0.17799999999999994,0.1779999999999999,0.1779999999999997,0.17799999999999988,0.17800000000000005,0.1779999999999999,0.16850000000000018,0.16850000000000004,0.1779999999999998,0.17800000000000027,0.1779999999999999,0.17800000000000027,0.17799999999999952,0.17799999999999974,0.17799999999999983,0.1780000000000001,0.1780000000000001,0.17800000000000016,0.17799999999999983
2020-02-09 04:40:00,0.17849999999999983,0.17849999999999994,0.17797633577219668,0.17850000000000033,0.16877977361354463,0.16960180742156983,0.1785000000000002,0.16849999999999998,0.17553525349857632,0.17850000000000021,0.17849999999999971,0.1785000000000004,0.17635685618013622,0.1761275790007281,0.17850000000000005,0.17850000000000016,0.17849999999999974,0.1785000000000001,0.17849999999999977,0.17850000000000027,0.1784999999999997,0.17850000000000021,0.17846130143290945,0.1785000000000003,0.17849999999999985,0.17850000000000024,0.1785000000000003,0.17849999999999974,0.17849999999999994,0.1784999999999999,0.1784999999999997,0.17849999999999988,0.17850000000000008,0.17849999999999988,0.16850000000000018,0.16850000000000004,0.1784999999999998,0.1785000000000003,0.17849999999999988,0.1785000000000003,0.17849999999999952,0.17849999999999974,0.17849999999999983,0.1785000000000001,0.1785000000000001,0.17850000000000016,0.1784999999999998
2020-02-09 04:45:00,0.1789999999999998,0.17899999999999994,0.17847633577219665,0.17900000000000033,0.16927977361354463,0.17010180742156986,0.1790000000000002,0.16899999999999998,0.17603525349857632,0.17900000000000021,0.17899999999999971,0.1790000000000004,0.17685685618013622,0.1766275790007281,0.17900000000000005,0.17900000000000016,0.17899999999999971,0.1790000000000001,0.17899999999999977,0.1790000000000003,0.17899999999999966,0.17900000000000021,0.17896130143290945,0.17900000000000033,0.17899999999999985,0.17900000000000027,0.1790000000000003,0.17899999999999974,0.17899999999999994,0.1789999999999999,0.17899999999999966,0.17899999999999988,0.17900000000000008,0.17899999999999988,0.16900000000000018,0.16900000000000004,0.1789999999999998,0.1790000000000003,0.17899999999999988,0.1790000000000003,0.17899999999999952,0.17899999999999974,0.17899999999999983,0.1790000000000001,0.17900000000000008,0.17900000000000016,0.1789999999999998
2020-02-09 04:50:00,0.1789999999999998,0.17899999999999994,0.17847633577219665,0.17900000000000033,0.16927977361354463,0.17010180742156986,0.1790000000000002,0.16899999999999998,0.17603525349857632,0.17900000000000021,0.17899999999999971,0.1790000000000004,0.17685685618013622,0.1766275790007281,0.17900000000000005,0.17900000000000016,0.17899999999999971,0.1790000000000001,0.17899999999999977,0.1790000000000003,0.17899999999999966,0.17900000000000021,0.17896130143290945,0.17900000000000033,0.17899999999999985,0.17900000000000027,0.1790000000000003,0.17899999999999974,0.17899999999999994,0.1789999999999999,0.17899999999999966,0.17899999999999988,0.17900000000000008,0.17899999999999988,0.16900000000000018,0.16900000000000004,0.1789999999999998,0.1790000000000003,0.17899999999999988,0.1790000000000003,0.17899999999999952,0.17899999999999974,0.17899999999999983,0.1790000000000001,0.17900000000000008,0.17900000000000016,0.1789999999999998
2020-02-09 04:55:00,0.1789999999999998,0.17899999999999994,0.17847633577219665,0.17900000000000033,0.16927977361354463,0.17010180742156986,0.1790000000000002,0.16899999999999998,0.17603525349857632,0.17900000000000021,0.17899999999999971,0.1790000000000004,0.17685685618013622,0.1766275790007281,0.17900000000000005,0.17900000000000016,0.17899999999999971,0.1790000000000001,0.17899999999999977,0.1790000000000003,0.17899999999999966,0.17900000000000021,0.17896130143290945,0.17900000000000033,0.17899999999999985,0.17900000000000027,0.1790000000000003,0.17899999999999974,0.17899999999999994,0.1789999999999999,0.17899999999999966,0.17899999999999988,0.17900000000000008,0.17899999999999988,0.16900000000000018,0.16900000000000004,0.1789999999999998,0.1790000000000003,0.17899999999999988,0.1790000000000003,0.17899999999999952,0.17899999999999974,0.17899999999999983,0.1790000000000001,0.17900000000000008,0.17900000000000016,0.1789999999999998
2020-02-09 05:00:00,0.1789999999999998,0.17899999999999994,0.17847633577219665,0.17900000000000033,0.16927977361354463,0.17010180742156986,0.1790000000000002,0.16899999999999998,0.17603525349857632,0.17900000000000021,0.17899999999999971,0.1790000000000004,0.17685685618013622,0.1766275790007281,0.17900000000000005,0.17900000000000016,0.17899999999999971,0.1790000000000001,0.17899999999999977,0.1790000000000003,0.17899999999999966,0.17900000000000021,0.17896130143290945,0.17900000000000033,0.17899999999999985,0.17900000000000027,0.1790000000000003,0.17899999999999974,0.17899999999999994,0.1789999999999999,0.17899999999999966,0.17899999999999988,0.17900000000000008,0.17899999999999988,0.16900000000000018,0.16900000000000004,0.1789999999999998,0.1790000000000003,0.17899999999999988,0.1790000000000003,0.17899999999999952,0.17899999999999974,0.17899999999999983,0.1790000000000001,0.17900000000000008,0.17900000000000016,0.1789999999999998
2020-02-09 05:05:00,0.1794999999999998,0.17949999999999994,0.17897633577219663,0.17950000000000033,0.16977977361354463,0.17060180742156986,0.1795000000000002,0.16949999999999998,0.17653525349857632,0.17950000000000021,0.17949999999999972,0.17950000000000044,0.17735685618013622,0.1771275790007281,0.17950000000000005,0.17950000000000016,0.17949999999999972,0.1795000000000001,0.17949999999999977,0.1795000000000003,0.17949999999999966,0.17950000000000021,0.17946130143290945,0.17950000000000033,0.17949999999999985,0.17950000000000027,0.1795000000000003,0.17949999999999972,0.17949999999999994,0.1794999999999999,0.17949999999999966,0.17949999999999985,0.17950000000000008,0.17949999999999985,0.1695000000000002,0.16950000000000007,0.1794999999999998,0.1795000000000003,0.17949999999999988,0.1795000000000003,0.1794999999999995,0.17949999999999974,0.17949999999999983,0.1795000000000001,0.17950000000000008,0.17950000000000016,0.1794999999999998
2020-02-09 05:10:00,0.1794999999999998,0.17949999999999994,0.17897633577219663,0.17950000000000033,0.16977977361354463,0.17060180742156986,0.1795000000000002,0.16949999999999998,0.17653525349857632,0.17950000000000021,0.17949999999999972,0.17950000000000044,0.17735685618013622,0.1771275790007281,0.17950000000000005,0.17950000000000016,0.17949999999999972,0.1795000000000001,0.17949999999999977,0.1795000000000003,0.17949999999999966,0.17950000000000021,0.17946130143290945,0.17950000000000033,0.17949999999999985,0.17950000000000027,0.1795000000000003,0.17949999999999972,0.17949999999999994,0.1794999999999999,0.17949999999999966,0.17949999999999985,0.17950000000000008,0.17949999999999985,0.1695000000000002,0.16950000000000007,0.1794999999999998,0.1795000000000003,0.17949999999999988,0.1795000000000003,0.1794999999999995,0.17949999999999974,0.17949999999999983,0.1795000000000001,0.17950000000000008,0.17950000000000016,0.1794999999999998
2020-02-09 05:15:00,0.1794999999999998,0.17949999999999994,0.17900251898358677,0.17950000000000033,0.1702657849328674,0.17104671705049146,0.1795000000000002,0.16999999999999996,0.1766834908236475,0.17950000000000021,0.17949999999999972,0.17950000000000044,0.17746401337112938,0.1772462000506917,0.17950000000000005,0.17950000000000016,0.17949999999999972,0.1795000000000001,0.17949999999999977,0.1795000000000003,0.17949999999999966,0.17950000000000021,0.17946323636126393,0.17950000000000033,0.17949999999999985,0.17950000000000027,0.1795000000000003,0.17949999999999972,0.17949999999999994,0.1794999999999999,0.17949999999999966,0.17949999999999985,0.17950000000000008,0.17949999999999985,0.1700000000000002,0.17000000000000007,0.1794999999999998,0.1795000000000003,0.17949999999999988,0.1795000000000003,0.1794999999999995,0.17949999999999974,0.17949999999999983,0.1795000000000001,0.17950000000000008,0.17950000000000016,0.1794999999999998
2020-02-09 05:20:00,0.1799999999999998,0.17999999999999994,0.17947633577219663,0.18000000000000035,0.17027977361354463,0.17110180742156988,0.1800000000000002,0.16999999999999996,0.17703525349857635,0.18000000000000022,0.17999999999999972,0.18000000000000044,0.17785685618013622,0.1776275790007281,0.18000000000000005,0.18000000000000016,0.1799999999999997,0.1800000000000001,0.17999999999999977,0.1800000000000003,0.17999999999999963,0.18000000000000022,0.17996130143290942,0.18000000000000035,0.17999999999999985,0.18000000000000027,0.18000000000000033,0.17999999999999972,0.1799999999999999,0.17999999999999988,0.17999999999999966,0.17999999999999985,0.18000000000000008,0.17999999999999985,0.1700000000000002,0.17000000000000007,0.1799999999999998,0.1800000000000003,0.17999999999999985,0.18000000000000033,0.1799999999999995,0.17999999999999974,0.1799999999999998,0.1800000000000001,0.18000000000000008,0.18000000000000016,0.17999999999999977
2020-02-09 05:25:00,0.1799999999999998,0.17999999999999994,0.17947633577219663,0.18000000000000035,0.17027977361354463,0.17110180742156988,0.1800000000000002,0.16999999999999996,0.17703525349857635,0.18000000000000022,0.17999999999999972,0.18000000000000044,0.17785685618013622,0.1776275790007281,0.18000000000000005,0.18000000000000016,0.1799999999999997,0.1800000000000001,0.17999999999999977,0.1800000000000003,0.17999999999999963,0.18000000000000022,0.17996130143290942,0.18000000000000035,0.17999999999999985,0.18000000000000027,0.18000000000000033,0.17999999999999972,0.1799999999999999,0.17999999999999988,0.17999999999999966,0.17999999999999985,0.18000000000000008,0.17999999999999985,0.1700000000000002,0.17000000000000007,0.1799999999999998,0.1800000000000003,0.17999999999999985,0.18000000000000033,0.1799999999999995,0.17999999999999974,0.1799999999999998,0.1800000000000001,0.18000000000000008,0.18000000000000016,0.17999999999999977
2020-02-09 05:30:00,0.1804999999999998,0.18049999999999997,0.1799763357721966,0.18050000000000035,0.17077977361354463,0.17160180742156989,0.1805000000000002,0.17049999999999996,0.17753525349857635,0.18050000000000022,0.18049999999999972,0.18050000000000044,0.17835685618013622,0.1781275790007281,0.18050000000000005,0.1805000000000002,0.1804999999999997,0.1805000000000001,0.18049999999999974,0.1805000000000003,0.18049999999999963,0.18050000000000022,0.18046130143290942,0.18050000000000035,0.18049999999999983,0.18050000000000027,0.18050000000000033,0.18049999999999972,0.1804999999999999,0.18049999999999988,0.18049999999999966,0.18049999999999986,0.18050000000000008,0.18049999999999983,0.1705000000000002,0.17050000000000007,0.1804999999999998,0.1805000000000003,0.18049999999999986,0.18050000000000033,0.18049999999999947,0.18049999999999974,0.1804999999999998,0.1805000000000001,0.18050000000000008,0.18050000000000016,0.18049999999999977
2020-02-09 05:35:00,0.1804999999999998,0.18049999999999997,0.1799763357721966,0.18050000000000035,0.17077977361354463,0.17160180742156989,0.1805000000000002,0.17049999999999996,0.17753525349857635,0.18050000000000022,0.18049999999999972,0.18050000000000044,0.17835685618013622,0.1781275790007281,0.18050000000000005,0.1805000000000002,0.1804999999999997,0.1805000000000001,0.18049999999999974,0.1805000000000003,0.18049999999999963,0.18050000000000022,0.18046130143290942,0.18050000000000035,0.18049999999999983,0.18050000000000027,0.18050000000000033,0.18049999999999972,0.1804999999999999,0.18049999999999988,0.18049999999999966,0.18049999999999986,0.18050000000000008,0.18049999999999983,0.1705000000000002,0.17050000000000007,0.1804999999999998,0.1805000000000003,0.18049999999999986,0.18050000000000033,0.18049999999999947,0.18049999999999974,0.1804999999999998,0.1805000000000001,0.18050000000000008,0.18050000000000016,0.18049999999999977
2020-02-09 05:40:00,0.1809999999999998,0.18099999999999997,0.18045015256080643,0.18100000000000038,0.17079376229422186,0.17165689779264828,0.1810000000000002,0.17049999999999996,0.1778870161735052,0.18100000000000022,0.18099999999999972,0.18100000000000047,0.17874969898914303,0.1785089579507645,0.18100000000000005,0.1810000000000002,0.1809999999999997,0.18100000000000013,0.18099999999999974,0.1810000000000003,0.18099999999999963,0.18100000000000022,0.1809593665045549,0.18100000000000038,0.18099999999999983,0.1810000000000003,0.18100000000000036,0.18099999999999972,0.1809999999999999,0.18099999999999988,0.18099999999999963,0.18099999999999986,0.18100000000000008,0.18099999999999983,0.1705000000000002,0.17050000000000007,0.1809999999999998,0.18100000000000033,0.18099999999999986,0.18100000000000036,0.18099999999999947,0.18099999999999974,0.1809999999999998,0.1810000000000001,0.18100000000000008,0.18100000000000016,0.18099999999999977
