1998-08-17 00:00:00,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
1998-08-18 06:05:00,0.3454999999999997,0.34550000000000014,0.3455000000000004,0.34550000000000075,0.34550000000000086,0.34549999999999953,0.34549999999999964,0.3454999999999998,0.3455000000000003,0.3455000000000004,0.34550000000000103,0.34550000000000086,0.3455000000000011,0.3455000000000008,0.3455000000000016,0.3454999999999988,0.3454999999999993,0.34549999999999914,0.3455000000000004,0.3454999999999999,0.3455000000000005,0.34549999999999875,0.3455,0.34550000000000075,0.3455000000000006,0.34550000000000064,0.34549999999999953,0.3455000000000011,0.34550000000000075,0.34549999999999964,0.3454999999999995,0.3454999999999999,0.34550000000000036,0.3455000000000003,0.34549999999999914,0.3454999999999994,0.3455000000000013,0.3454999999999995,0.3454999999999998,0.3454999999999999,0.34549999999999886,0.34550000000000086,0.34550000000000053,0.3454999999999993,0.3454999999999998,0.3455000000000004,0.34549999999999936
1998-08-18 06:10:00,0.3454999999999997,0.34550000000000014,0.3455000000000004,0.34550000000000075,0.34550000000000086,0.34549999999999953,0.34549999999999964,0.3454999999999998,0.3455000000000003,0.3455000000000004,0.34550000000000103,0.34550000000000086,0.3455000000000011,0.3455000000000008,0.3455000000000016,0.3454999999999988,0.3454999999999993,0.34549999999999914,0.3455000000000004,0.3454999999999999,0.3455000000000005,0.34549999999999875,0.3455,0.34550000000000075,0.3455000000000006,0.34550000000000064,0.34549999999999953,0.3455000000000011,0.34550000000000075,0.34549999999999964,0.3454999999999995,0.3454999999999999,0.34550000000000036,0.3455000000000003,0.34549999999999914,0.3454999999999994,0.3455000000000013,0.3454999999999995,0.3454999999999998,0.3454999999999999,0.34549999999999886,0.34550000000000086,0.34550000000000053,0.3454999999999993,0.3454999999999998,0.3455000000000004,0.34549999999999936
1998-08-18 06:15:00,0.3454999999999997,0.34550000000000014,0.3455000000000004,0.34550000000000075,0.34550000000000086,0.34549999999999953,0.34549999999999964,0.3454999999999998,0.3455000000000003,0.3455000000000004,0.34550000000000103,0.34550000000000086,0.3455000000000011,0.3455000000000008,0.3455000000000016,0.3454999999999988,0.3454999999999993,0.34549999999999914,0.3455000000000004,0.3454999999999999,0.3455000000000005,0.34549999999999875,0.3455,0.34550000000000075,0.3455000000000006,0.34550000000000064,0.34549999999999953,0.3455000000000011,0.34550000000000075,0.34549999999999964,0.3454999999999995,0.3454999999999999,0.34550000000000036,0.3455000000000003,0.34549999999999914,0.3454999999999994,0.3455000000000013,0.3454999999999995,0.3454999999999998,0.3454999999999999,0.34549999999999886,0.34550000000000086,0.34550000000000053,0.3454999999999993,0.3454999999999998,0.3455000000000004,0.34549999999999936
1998-08-18 06:20:00,0.3459999999999997,0.34600000000000014,0.3460000000000004,0.34600000000000075,0.3460000000000009,0.3459999999999995,0.3459999999999996,0.34599999999999986,0.34600000000000036,0.3460000000000004,0.34600000000000103,0.34600000000000086,0.3460000000000011,0.34600000000000086,0.3460000000000016,0.34599999999999875,0.3459999999999993,0.3459999999999991,0.3460000000000005,0.34599999999999986,0.34600000000000053,0.3459999999999987,0.346,0.34600000000000075,0.3460000000000006,0.34600000000000064,0.34599999999999953,0.3460000000000011,0.34600000000000075,0.34599999999999964,0.3459999999999995,0.346,0.34600000000000036,0.3460000000000003,0.34599999999999914,0.34599999999999936,0.3460000000000013,0.3459999999999995,0.3459999999999998,0.3459999999999999,0.34599999999999886,0.34600000000000086,0.34600000000000053,0.3459999999999993,0.3459999999999998,0.3460000000000004,0.34599999999999936
1998-08-18 06:25:00,0.3459999999999997,0.34600000000000014,0.3460000000000004,0.34600000000000075,0.3460000000000009,0.3459999999999995,0.3459999999999996,0.34599999999999986,0.34600000000000036,0.3460000000000004,0.34600000000000103,0.34600000000000086,0.3460000000000011,0.34600000000000086,0.3460000000000016,0.34599999999999875,0.3459999999999993,0.3459999999999991,0.3460000000000005,0.34599999999999986,0.34600000000000053,0.3459999999999987,0.346,0.34600000000000075,0.3460000000000006,0.34600000000000064,0.34599999999999953,0.3460000000000011,0.34600000000000075,0.34599999999999964,0.3459999999999995,0.346,0.34600000000000036,0.3460000000000003,0.34599999999999914,0.34599999999999936,0.3460000000000013,0.3459999999999995,0.3459999999999998,0.3459999999999999,0.34599999999999886,0.34600000000000086,0.34600000000000053,0.3459999999999993,0.3459999999999998,0.3460000000000004,0.34599999999999936
1998-08-18 06:30:00,0.3459999999999997,0.34600000000000014,0.3460000000000004,0.34600000000000075,0.3460000000000009,0.3459999999999995,0.3459999999999996,0.34599999999999986,0.34600000000000036,0.3460000000000004,0.34600000000000103,0.34600000000000086,0.3460000000000011,0.34600000000000086,0.3460000000000016,0.34599999999999875,0.3459999999999993,0.3459999999999991,0.3460000000000005,0.34599999999999986,0.34600000000000053,0.3459999999999987,0.346,0.34600000000000075,0.3460000000000006,0.34600000000000064,0.34599999999999953,0.3460000000000011,0.34600000000000075,0.34599999999999964,0.3459999999999995,0.346,0.34600000000000036,0.3460000000000003,0.34599999999999914,0.34599999999999936,0.3460000000000013,0.3459999999999995,0.3459999999999998,0.3459999999999999,0.34599999999999886,0.34600000000000086,0.34600000000000053,0.3459999999999993,0.3459999999999998,0.3460000000000004,0.34599999999999936
1998-08-18 06:35:00,0.3459999999999997,0.34600000000000014,0.3460000000000004,0.34600000000000075,0.3460000000000009,0.3459999999999995,0.3459999999999996,0.34599999999999986,0.34600000000000036,0.3460000000000004,0.34600000000000103,0.34600000000000086,0.3460000000000011,0.34600000000000086,0.3460000000000016,0.34599999999999875,0.3459999999999993,0.3459999999999991,0.3460000000000005,0.34599999999999986,0.34600000000000053,0.3459999999999987,0.346,0.34600000000000075,0.3460000000000006,0.34600000000000064,0.34599999999999953,0.3460000000000011,0.34600000000000075,0.34599999999999964,0.3459999999999995,0.346,0.34600000000000036,0.3460000000000003,0.34599999999999914,0.34599999999999936,0.3460000000000013,0.3459999999999995,0.3459999999999998,0.3459999999999999,0.34599999999999886,0.34600000000000086,0.34600000000000053,0.3459999999999993,0.3459999999999998,0.3460000000000004,0.34599999999999936
1998-08-18 06:40:00,0.3459999999999997,0.34600000000000014,0.3460000000000004,0.34600000000000075,0.3460000000000009,0.3459999999999995,0.3459999999999996,0.34599999999999986,0.34600000000000036,0.3460000000000004,0.34600000000000103,0.34600000000000086,0.3460000000000011,0.34600000000000086,0.3460000000000016,0.34599999999999875,0.3459999999999993,0.3459999999999991,0.3460000000000005,0.34599999999999986,0.34600000000000053,0.3459999999999987,0.346,0.34600000000000075,0.3460000000000006,0.34600000000000064,0.34599999999999953,0.3460000000000011,0.34600000000000075,0.34599999999999964,0.3459999999999995,0.346,0.34600000000000036,0.3460000000000003,0.34599999999999914,0.34599999999999936,0.3460000000000013,0.3459999999999995,0.3459999999999998,0.3459999999999999,0.34599999999999886,0.34600000000000086,0.34600000000000053,0.3459999999999993,0.3459999999999998,0.3460000000000004,0.34599999999999936
1998-08-18 06:45:00,0.3459999999999997,0.34600000000000014,0.3460000000000004,0.34600000000000075,0.3460000000000009,0.3459999999999995,0.3459999999999996,0.34599999999999986,0.34600000000000036,0.3460000000000004,0.34600000000000103,0.34600000000000086,0.3460000000000011,0.34600000000000086,0.3460000000000016,0.34599999999999875,0.3459999999999993,0.3459999999999991,0.3460000000000005,0.34599999999999986,0.34600000000000053,0.3459999999999987,0.346,0.34600000000000075,0.3460000000000006,0.34600000000000064,0.34599999999999953,0.3460000000000011,0.34600000000000075,0.34599999999999964,0.3459999999999995,0.346,0.34600000000000036,0.3460000000000003,0.34599999999999914,0.34599999999999936,0.3460000000000013,0.3459999999999995,0.3459999999999998,0.3459999999999999,0.34599999999999886,0.34600000000000086,0.34600000000000053,0.3459999999999993,0.3459999999999998,0.3460000000000004,0.34599999999999936
1998-08-18 06:50:00,0.3459999999999997,0.34600000000000014,0.3460000000000004,0.34600000000000075,0.3460000000000009,0.3459999999999995,0.3459999999999996,0.34599999999999986,0.34600000000000036,0.3460000000000004,0.34600000000000103,0.34600000000000086,0.3460000000000011,0.34600000000000086,0.3460000000000016,0.34599999999999875,0.3459999999999993,0.3459999999999991,0.3460000000000005,0.34599999999999986,0.34600000000000053,0.3459999999999987,0.346,0.34600000000000075,0.3460000000000006,0.34600000000000064,0.34599999999999953,0.3460000000000011,0.34600000000000075,0.34599999999999964,0.3459999999999995,0.346,0.34600000000000036,0.3460000000000003,0.34599999999999914,0.34599999999999936,0.3460000000000013,0.3459999999999995,0.3459999999999998,0.3459999999999999,0.34599999999999886,0.34600000000000086,0.34600000000000053,0.3459999999999993,0.3459999999999998,0.3460000000000004,0.34599999999999936
1998-08-18 06:55:00,0.3459999999999997,0.34600000000000014,0.3460000000000004,0.34600000000000075,0.3460000000000009,0.3459999999999995,0.3459999999999996,0.34599999999999986,0.34600000000000036,0.3460000000000004,0.34600000000000103,0.34600000000000086,0.3460000000000011,0.34600000000000086,0.3460000000000016,0.34599999999999875,0.3459999999999993,0.3459999999999991,0.3460000000000005,0.34599999999999986,0.34600000000000053,0.3459999999999987,0.346,0.34600000000000075,0.3460000000000006,0.34600000000000064,0.34599999999999953,0.3460000000000011,0.34600000000000075,0.34599999999999964,0.3459999999999995,0.346,0.34600000000000036,0.3460000000000003,0.34599999999999914,0.34599999999999936,0.3460000000000013,0.3459999999999995,0.3459999999999998,0.3459999999999999,0.34599999999999886,0.34600000000000086,0.34600000000000053,0.3459999999999993,0.3459999999999998,0.3460000000000004,0.34599999999999936
1998-08-18 07:00:00,0.3459999999999997,0.34600000000000014,0.3460000000000004,0.34600000000000075,0.3460000000000009,0.3459999999999995,0.3459999999999996,0.34599999999999986,0.34600000000000036,0.3460000000000004,0.34600000000000103,0.34600000000000086,0.3460000000000011,0.34600000000000086,0.3460000000000016,0.34599999999999875,0.3459999999999993,0.3459999999999991,0.3460000000000005,0.34599999999999986,0.34600000000000053,0.3459999999999987,0.346,0.34600000000000075,0.3460000000000006,0.34600000000000064,0.34599999999999953,0.3460000000000011,0.34600000000000075,0.34599999999999964,0.3459999999999995,0.346,0.34600000000000036,0.3460000000000003,0.34599999999999914,0.34599999999999936,0.3460000000000013,0.3459999999999995,0.3459999999999998,0.3459999999999999,0.34599999999999886,0.34600000000000086,0.34600000000000053,0.3459999999999993,0.3459999999999998,0.3460000000000004,0.34599999999999936
1998-08-18 07:05:00,0.3459999999999997,0.34600000000000014,0.3460000000000004,0.34600000000000075,0.3460000000000009,0.3459999999999995,0.3459999999999996,0.34599999999999986,0.34600000000000036,0.3460000000000004,0.34600000000000103,0.34600000000000086,0.3460000000000011,0.34600000000000086,0.3460000000000016,0.34599999999999875,0.3459999999999993,0.3459999999999991,0.3460000000000005,0.34599999999999986,0.34600000000000053,0.3459999999999987,0.346,0.34600000000000075,0.3460000000000006,0.34600000000000064,0.34599999999999953,0.3460000000000011,0.34600000000000075,0.34599999999999964,0.3459999999999995,0.346,0.34600000000000036,0.3460000000000003,0.34599999999999914,0.34599999999999936,0.3460000000000013,0.3459999999999995,0.3459999999999998,0.3459999999999999,0.34599999999999886,0.34600000000000086,0.34600000000000053,0.3459999999999993,0.3459999999999998,0.3460000000000004,0.34599999999999936
1998-08-18 07:10:00,0.3464999999999997,0.34650000000000014,0.3465000000000004,0.3465000000000008,0.3465000000000009,0.3464999999999995,0.3464999999999996,0.34649999999999986,0.34650000000000036,0.3465000000000004,0.3465000000000011,0.34650000000000086,0.34650000000000114,0.34650000000000086,0.34650000000000164,0.34649999999999875,0.3464999999999993,0.3464999999999991,0.3465000000000005,0.34649999999999986,0.34650000000000053,0.3464999999999987,0.3465,0.34650000000000075,0.34650000000000064,0.34650000000000064,0.34649999999999953,0.34650000000000114,0.34650000000000075,0.34649999999999964,0.3464999999999995,0.3465,0.3465000000000004,0.34650000000000036,0.3464999999999991,0.34649999999999936,0.34650000000000136,0.3464999999999994,0.34649999999999975,0.3464999999999999,0.3464999999999988,0.3465000000000009,0.34650000000000053,0.3464999999999993,0.3464999999999998,0.3465000000000004,0.34649999999999936
1998-08-18 07:15:00,0.3469999999999997,0.34700000000000014,0.3470000000000004,0.3470000000000008,0.347000000000001,0.3469999999999995,0.34699999999999953,0.3469999999999999,0.34700000000000036,0.3470000000000004,0.3470000000000011,0.34700000000000086,0.34700000000000114,0.34700000000000086,0.34700000000000164,0.3469999999999987,0.3469999999999993,0.34699999999999903,0.34700000000000053,0.3469999999999998,0.34700000000000053,0.34699999999999864,0.347,0.3470000000000008,0.34700000000000064,0.34700000000000064,0.3469999999999995,0.34700000000000114,0.34700000000000075,0.34699999999999964,0.3469999999999995,0.34700000000000003,0.3470000000000004,0.34700000000000036,0.3469999999999991,0.3469999999999993,0.34700000000000136,0.3469999999999994,0.34699999999999975,0.34699999999999986,0.3469999999999988,0.3470000000000009,0.34700000000000053,0.34699999999999925,0.3469999999999998,0.3470000000000004,0.34699999999999936
1998-08-18 07:20:00,0.3474999999999997,0.3475000000000002,0.3475000000000004,0.3475000000000008,0.347500000000001,0.3474999999999994,0.3474999999999995,0.3474999999999999,0.34750000000000036,0.3475000000000004,0.34750000000000114,0.34750000000000086,0.34750000000000114,0.3475000000000009,0.3475000000000017,0.3474999999999987,0.3474999999999993,0.34749999999999903,0.34750000000000053,0.34749999999999975,0.34750000000000053,0.34749999999999864,0.3474999999999999,0.3475000000000008,0.3475000000000007,0.34750000000000064,0.3474999999999995,0.3475000000000012,0.3475000000000008,0.34749999999999964,0.3474999999999995,0.3475000000000001,0.3475000000000004,0.34750000000000036,0.3474999999999991,0.3474999999999993,0.3475000000000014,0.34749999999999936,0.34749999999999975,0.34749999999999986,0.3474999999999988,0.347500000000001,0.3475000000000006,0.34749999999999925,0.3474999999999998,0.3475000000000004,0.34749999999999936
1998-08-18 07:25:00,0.3474999999999997,0.3475000000000002,0.3475000000000004,0.3475000000000008,0.347500000000001,0.3474999999999994,0.3474999999999995,0.3474999999999999,0.34750000000000036,0.3475000000000004,0.34750000000000114,0.34750000000000086,0.34750000000000114,0.3475000000000009,0.3475000000000017,0.3474999999999987,0.3474999999999993,0.34749999999999903,0.34750000000000053,0.34749999999999975,0.34750000000000053,0.34749999999999864,0.3474999999999999,0.3475000000000008,0.3475000000000007,0.34750000000000064,0.3474999999999995,0.3475000000000012,0.3475000000000008,0.34749999999999964,0.3474999999999995,0.3475000000000001,0.3475000000000004,0.34750000000000036,0.3474999999999991,0.3474999999999993,0.3475000000000014,0.34749999999999936,0.34749999999999975,0.34749999999999986,0.3474999999999988,0.347500000000001,0.3475000000000006,0.34749999999999925,0.3474999999999998,0.3475000000000004,0.34749999999999936
1998-08-18 07:30:00,0.3479999999999997,0.3480000000000002,0.3480000000000004,0.3480000000000008,0.348000000000001,0.3479999999999994,0.3479999999999995,0.348,0.34800000000000036,0.3480000000000004,0.34800000000000114,0.34800000000000086,0.3480000000000012,0.3480000000000009,0.3480000000000017,0.34799999999999864,0.34799999999999925,0.34799999999999903,0.3480000000000006,0.34799999999999975,0.3480000000000006,0.3479999999999986,0.3479999999999999,0.3480000000000008,0.3480000000000007,0.34800000000000064,0.3479999999999995,0.3480000000000012,0.3480000000000008,0.34799999999999964,0.3479999999999995,0.3480000000000001,0.3480000000000004,0.3480000000000004,0.34799999999999903,0.34799999999999925,0.3480000000000014,0.34799999999999937,0.34799999999999975,0.34799999999999986,0.3479999999999988,0.348000000000001,0.3480000000000006,0.34799999999999925,0.3479999999999998,0.3480000000000004,0.34799999999999937
1998-08-18 07:35:00,0.3484999999999997,0.3485000000000002,0.3485000000000004,0.3485000000000008,0.34850000000000103,0.34849999999999937,0.3484999999999994,0.3485,0.3485000000000004,0.3485000000000004,0.3485000000000012,0.34850000000000086,0.3485000000000012,0.348500000000001,0.3485000000000017,0.34849999999999864,0.34849999999999925,0.348499999999999,0.3485000000000006,0.3484999999999997,0.3485000000000006,0.3484999999999986,0.3484999999999999,0.3485000000000008,0.3485000000000007,0.3485000000000007,0.3484999999999994,0.34850000000000125,0.3485000000000008,0.34849999999999964,0.3484999999999995,0.34850000000000014,0.3485000000000004,0.3485000000000004,0.34849999999999903,0.34849999999999925,0.3485000000000015,0.3484999999999993,0.34849999999999975,0.34849999999999987,0.3484999999999988,0.348500000000001,0.3485000000000006,0.3484999999999992,0.3484999999999998,0.3485000000000004,0.3484999999999993
1998-08-18 07:40:00,0.3494999999999997,0.3495000000000002,0.3495000000000004,0.34950000000000087,0.34950000000000103,0.3494999999999994,0.3494999999999994,0.3495,0.3495000000000004,0.3495000000000004,0.34950000000000114,0.3495000000000009,0.3495000000000012,0.3495000000000009,0.3495000000000017,0.34949999999999865,0.34949999999999926,0.349499999999999,0.3495000000000006,0.34949999999999976,0.3495000000000006,0.3494999999999986,0.3494999999999999,0.34950000000000087,0.3495000000000007,0.3495000000000007,0.3494999999999995,0.34950000000000125,0.3495000000000008,0.34949999999999964,0.3494999999999994,0.34950000000000014,0.3495000000000004,0.34950000000000037,0.34949999999999903,0.34949999999999926,0.3495000000000015,0.3494999999999993,0.3494999999999997,0.34949999999999987,0.34949999999999876,0.349500000000001,0.3495000000000006,0.3494999999999992,0.3494999999999998,0.3495000000000004,0.3494999999999993
1998-08-18 07:45:00,0.3499999999999997,0.3500000000000002,0.3500000000000004,0.35000000000000087,0.35000000000000103,0.3499999999999994,0.34999999999999937,0.35,0.3500000000000004,0.3500000000000004,0.3500000000000012,0.3500000000000009,0.35000000000000125,0.350000000000001,0.35000000000000175,0.3499999999999986,0.34999999999999926,0.349999999999999,0.3500000000000006,0.3499999999999997,0.3500000000000006,0.34999999999999853,0.3499999999999999,0.35000000000000087,0.3500000000000007,0.3500000000000007,0.3499999999999995,0.35000000000000125,0.3500000000000008,0.34999999999999964,0.3499999999999994,0.35000000000000014,0.3500000000000004,0.3500000000000004,0.349999999999999,0.34999999999999926,0.35000000000000153,0.3499999999999993,0.3499999999999997,0.34999999999999987,0.34999999999999876,0.35000000000000103,0.35000000000000064,0.3499999999999992,0.34999999999999976,0.3500000000000004,0.3499999999999993
1998-08-18 07:50:00,0.3504999999999997,0.3505000000000002,0.3505000000000004,0.35050000000000087,0.3505000000000011,0.35049999999999937,0.35049999999999937,0.35050000000000003,0.3505000000000004,0.3505000000000004,0.3505000000000012,0.3505000000000009,0.35050000000000125,0.350500000000001,0.35050000000000175,0.3504999999999986,0.3504999999999992,0.3504999999999989,0.35050000000000064,0.3504999999999997,0.3505000000000006,0.35049999999999853,0.3504999999999999,0.35050000000000087,0.35050000000000076,0.3505000000000007,0.3504999999999994,0.35050000000000125,0.35050000000000087,0.35049999999999965,0.3504999999999994,0.3505000000000002,0.3505000000000004,0.3505000000000004,0.350499999999999,0.3504999999999992,0.35050000000000153,0.35049999999999926,0.3504999999999997,0.35049999999999987,0.35049999999999876,0.35050000000000103,0.35050000000000064,0.3504999999999992,0.35049999999999976,0.3505000000000004,0.3504999999999993
1998-08-18 07:55:00,0.3509999999999997,0.3510000000000002,0.3510000000000004,0.3510000000000009,0.3510000000000011,0.35099999999999937,0.3509999999999993,0.35100000000000003,0.3510000000000005,0.3510000000000004,0.35100000000000126,0.3510000000000009,0.3510000000000013,0.351000000000001,0.3510000000000018,0.35099999999999854,0.3509999999999992,0.3509999999999989,0.35100000000000064,0.35099999999999965,0.35100000000000064,0.3509999999999985,0.3509999999999999,0.35100000000000087,0.35100000000000076,0.3510000000000007,0.3509999999999994,0.3510000000000013,0.35100000000000087,0.35099999999999965,0.3509999999999994,0.35100000000000026,0.3510000000000004,0.3510000000000004,0.350999999999999,0.3509999999999992,0.3510000000000016,0.35099999999999926,0.3509999999999997,0.3509999999999998,0.35099999999999876,0.35100000000000103,0.35100000000000064,0.35099999999999915,0.35099999999999976,0.3510000000000004,0.3509999999999993
1998-08-18 08:00:00,0.3509999999999997,0.3510000000000002,0.3510000000000004,0.3510000000000009,0.3510000000000011,0.35099999999999937,0.3509999999999993,0.35100000000000003,0.3510000000000005,0.3510000000000004,0.35100000000000126,0.3510000000000009,0.3510000000000013,0.351000000000001,0.3510000000000018,0.35099999999999854,0.3509999999999992,0.3509999999999989,0.35100000000000064,0.35099999999999965,0.35100000000000064,0.3509999999999985,0.3509999999999999,0.35100000000000087,0.35100000000000076,0.3510000000000007,0.3509999999999994,0.3510000000000013,0.35100000000000087,0.35099999999999965,0.3509999999999994,0.35100000000000026,0.3510000000000004,0.3510000000000004,0.350999999999999,0.3509999999999992,0.3510000000000016,0.35099999999999926,0.3509999999999997,0.3509999999999998,0.35099999999999876,0.35100000000000103,0.35100000000000064,0.35099999999999915,0.35099999999999976,0.3510000000000004,0.3509999999999993
1998-08-18 08:05:00,0.3514999999999997,0.35150000000000026,0.3515000000000004,0.3515000000000009,0.3515000000000011,0.35149999999999937,0.3514999999999993,0.3515000000000001,0.3515000000000005,0.3515000000000004,0.35150000000000126,0.3515000000000009,0.3515000000000013,0.35150000000000103,0.3515000000000018,0.35149999999999854,0.3514999999999992,0.3514999999999989,0.3515000000000007,0.3514999999999996,0.35150000000000065,0.3514999999999985,0.3514999999999999,0.3515000000000009,0.3515000000000008,0.3515000000000007,0.3514999999999994,0.3515000000000013,0.35150000000000087,0.35149999999999965,0.3514999999999994,0.35150000000000026,0.3515000000000004,0.3515000000000005,0.3514999999999989,0.35149999999999915,0.3515000000000016,0.3514999999999992,0.3514999999999997,0.3514999999999998,0.3514999999999987,0.3515000000000011,0.3515000000000007,0.35149999999999915,0.35149999999999976,0.3515000000000004,0.35149999999999926
1998-08-18 08:10:00,0.3514999999999997,0.35150000000000026,0.3515000000000004,0.3515000000000009,0.3515000000000011,0.35149999999999937,0.3514999999999993,0.3515000000000001,0.3515000000000005,0.3515000000000004,0.35150000000000126,0.3515000000000009,0.3515000000000013,0.35150000000000103,0.3515000000000018,0.35149999999999854,0.3514999999999992,0.3514999999999989,0.3515000000000007,0.3514999999999996,0.35150000000000065,0.3514999999999985,0.3514999999999999,0.3515000000000009,0.3515000000000008,0.3515000000000007,0.3514999999999994,0.3515000000000013,0.35150000000000087,0.35149999999999965,0.3514999999999994,0.35150000000000026,0.3515000000000004,0.3515000000000005,0.3514999999999989,0.35149999999999915,0.3515000000000016,0.3514999999999992,0.3514999999999997,0.3514999999999998,0.3514999999999987,0.3515000000000011,0.3515000000000007,0.35149999999999915,0.35149999999999976,0.3515000000000004,0.35149999999999926
1998-08-18 08:15:00,0.3514999999999997,0.35150000000000026,0.3515000000000004,0.3515000000000009,0.3515000000000011,0.35149999999999937,0.3514999999999993,0.3515000000000001,0.3515000000000005,0.3515000000000004,0.35150000000000126,0.3515000000000009,0.3515000000000013,0.35150000000000103,0.3515000000000018,0.35149999999999854,0.3514999999999992,0.3514999999999989,0.3515000000000007,0.3514999999999996,0.35150000000000065,0.3514999999999985,0.3514999999999999,0.3515000000000009,0.3515000000000008,0.3515000000000007,0.3514999999999994,0.3515000000000013,0.35150000000000087,0.35149999999999965,0.3514999999999994,0.35150000000000026,0.3515000000000004,0.3515000000000005,0.3514999999999989,0.35149999999999915,0.3515000000000016,0.3514999999999992,0.3514999999999997,0.3514999999999998,0.3514999999999987,0.3515000000000011,0.3515000000000007,0.35149999999999915,0.35149999999999976,0.3515000000000004,0.35149999999999926
1998-08-18 08:20:00,0.3514999999999997,0.35150000000000026,0.3515000000000004,0.3515000000000009,0.3515000000000011,0.35149999999999937,0.3514999999999993,0.3515000000000001,0.3515000000000005,0.3515000000000004,0.35150000000000126,0.3515000000000009,0.3515000000000013,0.35150000000000103,0.3515000000000018,0.35149999999999854,0.3514999999999992,0.3514999999999989,0.3515000000000007,0.3514999999999996,0.35150000000000065,0.3514999999999985,0.3514999999999999,0.3515000000000009,0.3515000000000008,0.3515000000000007,0.3514999999999994,0.3515000000000013,0.35150000000000087,0.35149999999999965,0.3514999999999994,0.35150000000000026,0.3515000000000004,0.3515000000000005,0.3514999999999989,0.35149999999999915,0.3515000000000016,0.3514999999999992,0.3514999999999997,0.3514999999999998,0.3514999999999987,0.3515000000000011,0.3515000000000007,0.35149999999999915,0.35149999999999976,0.3515000000000004,0.35149999999999926
1998-08-18 08:25:00,0.3519999999999997,0.35200000000000026,0.3520000000000004,0.3520000000000009,0.35200000000000115,0.3519999999999993,0.35199999999999926,0.3520000000000001,0.3520000000000005,0.3520000000000004,0.3520000000000013,0.352000000000001,0.35200000000000137,0.35200000000000103,0.35200000000000187,0.3519999999999985,0.3519999999999992,0.35199999999999887,0.3520000000000007,0.3519999999999996,0.35200000000000065,0.3519999999999984,0.35199999999999987,0.3520000000000009,0.3520000000000008,0.35200000000000076,0.35199999999999937,0.35200000000000137,0.35200000000000087,0.3519999999999997,0.35199999999999937,0.3520000000000003,0.3520000000000004,0.3520000000000005,0.3519999999999989,0.35199999999999915,0.35200000000000164,0.3519999999999992,0.35199999999999965,0.3519999999999998,0.3519999999999987,0.3520000000000011,0.3520000000000007,0.35199999999999915,0.35199999999999976,0.3520000000000004,0.35199999999999926
1998-08-18 08:30:00,0.3519999999999997,0.35200000000000026,0.3520000000000004,0.3520000000000009,0.35200000000000115,0.3519999999999993,0.35199999999999926,0.3520000000000001,0.3520000000000005,0.3520000000000004,0.3520000000000013,0.352000000000001,0.35200000000000137,0.35200000000000103,0.35200000000000187,0.3519999999999985,0.3519999999999992,0.35199999999999887,0.3520000000000007,0.3519999999999996,0.35200000000000065,0.3519999999999984,0.35199999999999987,0.3520000000000009,0.3520000000000008,0.35200000000000076,0.35199999999999937,0.35200000000000137,0.35200000000000087,0.3519999999999997,0.35199999999999937,0.3520000000000003,0.3520000000000004,0.3520000000000005,0.3519999999999989,0.35199999999999915,0.35200000000000164,0.3519999999999992,0.35199999999999965,0.3519999999999998,0.3519999999999987,0.3520000000000011,0.3520000000000007,0.35199999999999915,0.35199999999999976,0.3520000000000004,0.35199999999999926
1998-08-18 08:35:00,0.3519999999999997,0.35200000000000026,0.3520000000000004,0.3520000000000009,0.35200000000000115,0.3519999999999993,0.35199999999999926,0.3520000000000001,0.3520000000000005,0.3520000000000004,0.3520000000000013,0.352000000000001,0.35200000000000137,0.35200000000000103,0.35200000000000187,0.3519999999999985,0.3519999999999992,0.35199999999999887,0.3520000000000007,0.3519999999999996,0.35200000000000065,0.3519999999999984,0.35199999999999987,0.3520000000000009,0.3520000000000008,0.35200000000000076,0.35199999999999937,0.35200000000000137,0.35200000000000087,0.3519999999999997,0.35199999999999937,0.3520000000000003,0.3520000000000004,0.3520000000000005,0.3519999999999989,0.35199999999999915,0.35200000000000164,0.3519999999999992,0.35199999999999965,0.3519999999999998,0.3519999999999987,0.3520000000000011,0.3520000000000007,0.35199999999999915,0.35199999999999976,0.3520000000000004,0.35199999999999926
